"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"1230",2023-08-06 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.9330376708017,82.0617340588309,88.4371109780833,97.0106618142097,102.401445046052,100.772927089545,96.0770066147663,89.967933713618,83.1350654855635,84.1140825877301
"1231",2023-08-06 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.6214456078527,78.5444712267462,92.3461388094221,97.4558019649843,102.048361420933,101.172446607002,96.547583693788,90.1518133089641,83.3791746923013,84.2736865770703
"1232",2023-08-06 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.2106367845609,78.7772250732078,90.4655724488482,97.1960556017903,102.476476787657,102.224745334439,97.8222900961909,91.6264438680054,84.8704097110644,84.8162429668736
"1233",2023-08-06 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.1668527199925,78.9532012535642,88.0437222129804,98.0254940343687,103.679955397197,103.735006694049,99.5317799808868,93.1625216258991,87.5290783756323,85.3369339146139
"1234",2023-08-06 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.4276251389851,86.5833793950657,87.8760570489519,90.9103194955093,94.3102795407512,97.272169914932,94.0414502355445,89.8127941359027,86.8949143743186,84.7527737521292
"1235",2023-08-06 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.4164553639025,86.6969244154707,92.6184059501018,92.0442602240443,93.8005222102017,94.6387138258664,93.2199991645563,92.227200974744,90.594785220692,88.4235859108068
"1236",2023-08-06 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.0756754357824,85.330871500307,96.7057639328959,98.698984296994,95.3042948640526,96.1703892352726,98.025134352466,101.178142513311,98.4069306563591,92.7517317519935
"1237",2023-08-06 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.5074416051277,85.7395221687941,93.1576823410219,95.1091843484865,91.5101872906208,91.8290716876602,92.99031292208,94.5581758005274,92.7875452341808,88.5328118391585
"1238",2023-08-06 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.4316182285961,81.0511970613951,88.5592694932261,90.3172270197265,87.9673737007122,88.8431623041405,91.5559704303906,93.5693981755472,92.695332383341,87.887769789193
"1239",2023-08-06 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.6084852805819,82.241642665678,89.5987019228767,91.9407096881203,87.3979864177735,89.5827996964493,94.9964614949647,97.7417464324907,94.0074604119607,88.8373689202164
"1240",2023-08-06 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.6699084427616,81.7297953791753,87.311478274277,89.3601137842649,86.7902430598131,86.7131102779784,89.4912488043709,91.5745032741384,89.2367629535303,86.3653226264895
"1241",2023-08-06 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.4768610661958,87.6273604084572,94.3235025638784,94.5969933987161,93.4404570512899,93.3131156471307,94.9115533295142,96.6785259933395,94.3661207793776,89.8440691008809
"1242",2023-08-06 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.2153257943655,99.4475244805166,99.6085524456896,95.967344619858,94.6704160787898,92.2038474750235,91.8321420173629,92.8773980324895,89.9897823469312,86.8422859800972
"1243",2023-08-06 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.9922623321969,84.3287263144032,90.4379493886663,95.8353738278148,91.8672867469915,92.1858161482075,91.8170975337294,92.8082806660852,90.722358658765,87.1230123206127
"1244",2023-08-06 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.7056596430408,86.9736612552752,97.0453659130322,99.6629825891493,99.704998937316,100.074440540971,97.394927960282,95.977637784853,95.0660339514877,91.4380892490001
"1245",2023-08-06 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.8854809605061,81.7649442163671,85.8161855355125,91.4474085776501,94.4335608212283,89.0237275197612,89.0579046744987,88.3116148690879,87.6361681427034,90.2837451378635
"1246",2023-08-06 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",96.3856683296206,110.555711262752,114.570082552533,114.10384518454,111.923902616097,112.62774203741,110.651296257787,105.410173561677,101.714285919885,97.695848407578
"1247",2023-08-06 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",84.8481015659303,96.0110947958533,99.0854987149979,101.713936097342,103.70430445262,103.966592290494,100.991824480287,97.3107893102154,95.4170060310423,93.41710803827
"1248",2023-08-06 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.0566854043262,80.9790247786392,90.092285743295,101.241929268834,106.934872482487,93.6565148925004,89.1826783720165,86.9134819348914,87.019732769375,87.0539955062178
"1249",2023-08-07,-74.82,38.71,"NEFSC_DE_202306_DB01",80.4163222427015,82.0306682660283,94.5356784281431,106.316664835742,113.305172094774,108.767960495058,105.061926248383,97.0164400669614,89.9453064710961,86.6843281763065
"1250",2023-08-07 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.8646298009085,83.7541415464725,96.494999934325,107.196857745217,111.908202030844,107.801699976088,102.678507894289,94.2865540751567,89.1306715328451,87.8004783249434
"1251",2023-08-07 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.889067637811,83.3553303846475,94.1003656264564,102.912226564726,108.366031596235,103.065745244976,97.8450715678663,92.4728059035973,89.289361819639,88.0269152684835
"1252",2023-08-07 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.4944103976534,81.3605194175476,90.6154451711259,99.8174471400511,105.327503997877,102.142934687015,98.3620877103682,93.407163547268,89.4975678723114,87.7693612052047
"1253",2023-08-07 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.5758167497788,80.5378849984789,98.9734053691534,101.233072348044,104.572424288621,102.583456885731,97.8323634220397,92.8364426382091,88.796049085312,87.5094358650667
"1254",2023-08-07 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.3397888426073,80.113065390309,90.7540496741867,99.7536848221263,104.165385625599,102.106046455439,97.5053900721531,92.344425823094,89.1466780807283,87.617445834234
"1255",2023-08-07 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.3099580597153,79.3474908809194,88.7053016232042,97.8161816145818,102.952049382812,101.981200337172,97.8506841839418,92.1361166144779,87.939667463062,86.4883906579851
"1256",2023-08-07 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.3231307791265,78.9387570963954,88.2621044372056,98.230637226006,103.553781389704,102.996046378922,98.4961404098563,92.2917557714839,88.0227388461506,86.8664082853389
"1257",2023-08-07 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.7015581528251,86.657383859628,99.1568918860848,101.316566033267,103.967988345898,103.879812552111,100.909377679812,96.1756203757753,93.5695574018705,89.3937760366463
"1258",2023-08-07 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.5585287745554,85.2841640670304,96.306587787457,98.4841226209225,96.0180641364555,97.0660253312377,95.1357915439008,93.6774896833871,92.4223792286867,89.6924330237314
"1259",2023-08-07 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.2626792811775,82.4061451472771,84.5344183504764,89.0545796824863,91.9108781001757,91.5041351842316,91.086999501733,89.8834058285264,90.2848827103141,90.0368814064472
"1260",2023-08-07 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.259064108854,80.8272899563213,82.8247497276433,86.6541459852011,89.703075742635,89.7178255898949,89.4843222232309,88.3939948060163,89.1586912467761,89.7521307434847
"1261",2023-08-07 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.1681601981511,85.007414501445,86.0857158406833,87.0407736649471,88.5681049727492,88.4774605425028,88.3247680798515,86.7903411883384,88.2449353384302,94.737065909101
"1262",2023-08-07 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.5601167205737,80.2312024280114,81.2840717551201,85.4672772190501,88.5190964947159,86.9595613668174,86.5172522878797,85.2664187317912,85.8289003326366,86.6415642265683
"1263",2023-08-07 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.2533614064953,81.5608930229066,83.9581631194087,87.9053528718104,90.5747324366072,90.2933130967212,90.320829784957,89.1645414211048,89.6270935511345,88.6834147042405
"1264",2023-08-07 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.8193087267777,84.6119261066703,90.557311546486,90.8359783943604,92.4745311639888,93.1006016039366,93.416157720648,91.8901675836442,91.8025363021245,89.9714719967598
"1265",2023-08-07 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.551883813134,84.9235707179798,89.47059779914,90.8087003859925,92.5871428444128,93.1468738989972,93.3421885522782,91.6461350013957,91.5779538801847,89.8928724829904
"1266",2023-08-07 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.9544341172046,84.9184138615753,89.5653977155198,89.7192788175288,91.5529429509724,92.3178145778612,92.0664493670008,90.3908150324632,90.5402110407533,89.8277344257851
"1267",2023-08-07 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.9658709848917,86.809856394625,92.1460515435342,93.3863068163088,93.509472388856,94.2484280458435,94.4554000921181,92.4459579748306,92.0545535403568,90.3162740231957
"1268",2023-08-07 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",84.3486667397364,87.2749826963091,90.3569802896551,92.2969560920548,94.5474352693523,94.3063832873278,94.2491317021388,92.5731483541156,92.4163812979245,90.2062599210317
"1269",2023-08-07 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.5553164561325,86.557742533243,90.0677114054827,94.0269656556005,96.3183073592214,92.3543171992759,93.1245445570978,91.7210345315727,91.6611696603185,89.6034038065606
"1270",2023-08-07 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.085960297501,85.9613177558454,91.9582759565639,98.7241706222594,104.494893130754,94.9463676081958,94.2628594454908,92.6477906047367,92.1829140782702,90.0174185386688
"1271",2023-08-07 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.7997160609974,92.9249003021818,100.286281557832,103.892985998098,109.514607363941,98.6753210632676,98.1379001320291,98.1008117076356,97.2674022355799,93.7190182407083
"1272",2023-08-07 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.2753280774154,105.472995705529,107.615251118221,102.846256731104,109.967741353314,96.946881671639,93.4877706473723,91.3220293026066,91.3031229848238,89.7503669371204
"1273",2023-08-08,-74.82,38.71,"NEFSC_DE_202306_DB01",81.8356061850533,88.3633072272599,98.4621462641911,107.497384623381,113.759315378155,110.327235104517,105.642125727624,97.2128050468241,87.6201489245801,86.8239904383599
"1274",2023-08-08 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.9399497983746,92.5386613095604,98.2859119302466,108.705394233164,113.123253650469,109.258803394912,105.978605104917,98.6317156604491,92.2653488438259,94.5772854885132
"1275",2023-08-08 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",86.7887727706039,92.2242058536376,98.4856813240971,107.223263894691,111.87099583617,104.645936018798,101.522166002451,101.703946052641,102.729645890072,103.115344540583
"1276",2023-08-08 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.4570849888449,86.2378994531914,98.322107307547,106.294631702283,110.635915593308,101.998818843525,95.3769206020995,90.704552995546,87.9651256412656,90.9780060357181
"1277",2023-08-08 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",87.6190221879226,84.3448589562727,97.520918398022,103.800490949213,107.915723038527,101.485411099245,95.9517832936886,91.2796019932593,87.7939322760151,86.8930080320698
"1278",2023-08-08 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.8887848013906,82.210546743969,94.0869280483975,102.694706922145,107.252853022443,101.506343580152,96.2763907969516,90.9623997209771,86.8628698813871,86.0534656303951
"1279",2023-08-08 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.1518308717671,92.7613195610097,96.1373428631098,100.785480815077,105.164187426059,101.801340458746,97.064465027094,91.9598246282904,88.2787545890764,86.769719686813
"1280",2023-08-08 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.7128146904664,93.088252058367,104.931184697963,105.131069408291,106.111816763574,104.633093522953,100.263723470216,95.2234552122714,90.5778008453868,87.6333022936904
"1281",2023-08-08 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.9075664248815,80.9941100596514,89.584213074566,98.5743821353073,103.663233671126,103.053452703327,98.6509109009587,91.43038815716,83.7988673269816,83.7898135810521
"1282",2023-08-08 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.148496146684,79.0195611649597,88.1842890191434,93.6980711404255,97.2155310858262,97.9006458450917,95.0263255091636,86.415656156877,84.0932355431718,84.513069425083
"1283",2023-08-08 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.019690817082,87.1055384597655,92.1197599433904,92.776779168286,95.0566261011117,87.8311625715286,84.68044634794,84.4315576740129,85.6523870012323,86.5648038750265
"1284",2023-08-08 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.0384356108008,82.5614829851419,83.1815775264074,88.2554840416758,91.68157658917,89.4624331384968,89.4205221616576,88.3731675377492,89.1014518805161,88.9603499353862
"1285",2023-08-08 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.3982073146967,87.5497618186897,87.8686511840407,90.7247047049865,93.0358489837668,93.1120355158428,93.1658506764432,91.7872648018491,91.9131695516593,90.1872946848908
"1286",2023-08-08 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",91.6946115137598,86.9873751258184,86.0847466533706,89.2014110098113,92.0466741960154,91.8819898122703,91.752904991988,90.3307012428633,90.7147193708118,89.514843926474
"1287",2023-08-08 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",79.8714023999896,83.1179818876927,85.6141170229381,89.3818869470493,91.9654399762993,92.4699757538243,92.6764991185462,91.3900268669128,91.6261040684459,89.9810018480846
"1288",2023-08-08 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.1264557716384,85.0114343978872,87.6639146028161,91.050342519129,93.4220212155324,93.3300627247449,93.7566079503608,92.3644583693037,92.415201750034,90.4225128457918
"1289",2023-08-08 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.8276548059663,83.2101710566394,89.7070615633303,91.6191927436971,92.1178756404207,91.9796395204178,91.4302015674875,89.8587891559168,90.2947666104755,89.4290592145765
"1290",2023-08-08 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.7262818905388,103.94836408367,102.641568545885,93.2407181299842,91.3875056652745,93.5799530770378,91.5900668602817,90.0410758015299,90.2428096706066,88.8405885499025
"1291",2023-08-08 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.2022221259199,94.0996253763666,94.8209973301448,92.9471428441999,92.6893601678351,92.6617783720084,92.4063082170275,90.8422303938832,91.065899142963,89.4224578748193
"1292",2023-08-08 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.1854958205964,86.0200624386498,88.3162024706816,90.7076479659378,92.5930585469253,92.6212712479096,92.4578782220749,90.9035976963975,91.0436538560216,89.3614935554074
"1293",2023-08-08 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.3363440720356,89.553357145601,92.5321766498572,90.4777218739903,92.5991791042447,90.7867866210379,90.4481150786971,88.6473084564872,88.4525419498439,87.3185621792571
"1294",2023-08-08 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.2613566289631,88.5670049164893,97.4116917139808,94.9041181605683,97.1081905597106,94.0643119865994,93.2824608947143,91.6583163713804,91.7745689882904,89.7358140805527
"1295",2023-08-08 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.7690667780809,88.0610486967046,98.0009269530281,96.5475397093569,97.204884356066,92.507047657196,90.6427263590893,88.7102181612218,88.8859201517206,90.1151113989294
"1296",2023-08-08 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.6856314013385,93.5155902369148,96.0636786494165,97.8790248753594,103.862406853103,94.2128751523406,90.234610868693,88.0032843655143,88.0188125902554,87.4965636802292
"1297",2023-08-09,-74.82,38.71,"NEFSC_DE_202306_DB01",82.0371845557305,92.1603109008094,97.0205516863909,104.935227720484,111.246903153517,108.547471781557,103.874473340179,96.4231645351598,88.7556179368354,87.0095296937558
"1298",2023-08-09 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.7240077362718,91.938831952835,97.688465648906,108.505378689439,112.603997604999,108.90419262382,104.131610423224,94.7519053991193,88.2861731984965,87.0359351446574
"1299",2023-08-09 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.2070862669262,85.6679965017688,96.4149443130745,106.159159434998,110.470097309098,102.863342538085,97.3892820627063,91.7424694048161,88.6058099183831,87.6705123232715
"1300",2023-08-09 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.178126325559,85.30953383449,94.9745670460425,103.998500006371,108.664538711675,101.373573879608,95.8497880206205,91.3290842141917,88.8822098348924,87.9701718572246
"1301",2023-08-09 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.5316564859594,85.3414128220477,95.8055785279676,103.447936372081,108.063704678273,101.441092830235,95.9579330615261,91.4091956918152,88.5543946694509,87.5466443444019
"1302",2023-08-09 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.114861547864,86.3638931631298,92.7624699503294,100.774218830585,105.641858111022,100.781812109773,95.9868991891653,91.4778512817072,88.9599406817365,88.0899788893456
"1303",2023-08-09 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.4743875919868,98.0721724202896,96.097943735503,99.5676317257053,104.213123520562,101.626456117228,96.9399443708846,91.9301144114482,88.8927330262849,87.7743172410557
"1304",2023-08-09 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.0686026554223,98.0813518061561,98.7398020221049,100.192568235768,104.745433756391,103.865420318213,99.3906083449333,93.8885903234754,89.4599801903938,87.6010670022428
"1305",2023-08-09 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.257611538566,92.0032770726174,96.0695920220367,99.0210439020881,103.226880219625,102.643332211092,99.0857945818655,95.8725208627642,92.3468025015766,88.4212409024311
"1306",2023-08-09 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",80.934884936392,81.1305527838057,86.4769288039827,90.1026177925544,92.2506312545724,93.1781735244105,91.27258731031,88.3638398556114,88.6063414330566,87.3705019206793
"1307",2023-08-09 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.5833892192321,85.1963530156472,91.2689097963373,91.9694663481663,92.2232042178258,91.3650100397454,90.9857523757927,89.4677793950102,89.806022809196,88.447811661485
"1308",2023-08-09 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",81.2501325185603,87.8603285026255,87.7364484317536,88.8008163686679,90.2264382011176,89.6298654214633,89.6548208919668,88.5774579830986,88.902653617062,87.787929172342
"1309",2023-08-09 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",82.0620641107367,92.796599763917,93.4953852497382,91.7921438585623,91.5270477815642,91.5490404379142,91.3330580454582,90.4146572834973,89.9523917119928,88.3163815401814
