"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"122",2023-11-20 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.2302827065309,88.0441182380682,84.193899099997,87.2647912629759,90.5733605322134,91.3933997054532,88.4169993669237,87.8576643460142,89.6542854569263,91.7828707464438
"123",2023-11-20 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.487550679691,93.2712217238176,87.4602250131242,86.6031459244787,89.2321661244656,91.3014355826313,88.9910206536579,88.4036685513974,89.9135587769887,91.7120444078655
"124",2023-11-20 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.840764653715,96.9841037362497,91.2833492718082,87.2260199333257,89.2804751059757,91.83599401086,89.5861122758853,88.9536921985757,90.0785436880135,91.4724603427493
"125",2023-11-20 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.617566191473,94.8467329792267,90.1854813990523,87.6830457133519,89.6732143042649,92.4320861749927,90.0115500603305,89.2586903194935,90.0170725240855,90.672232333897
"126",2023-11-20 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.717389690173,91.8003503773411,88.8173498741531,87.4759938755447,90.4357433110874,93.1846516701368,91.3889111452711,90.5362714350203,90.7668310442009,90.3295537056557
"127",2023-11-20 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",94.0899642127043,88.5813285980284,91.3403435430287,92.8933548908881,95.9269215066632,98.6236054902659,96.6236697762644,95.2371470339032,94.6651532992591,92.2815915178025
"128",2023-11-20 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.9899699405787,98.3470689476321,97.4592763400878,95.5021110324512,97.0294272213111,99.6041405280472,96.4504289014886,94.9336164227576,94.3024963146786,91.976946818068
"129",2023-11-20 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.512826371067,96.4014541467135,93.0974778997303,93.7769985703563,95.7998608858637,97.7301139159154,95.6685615692179,94.2925114536143,93.8212786627414,91.8674182538678
"130",2023-11-20 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.719184895748,98.6677205954548,95.6267588698949,94.6960323953895,96.4462418899267,97.9131485171928,95.3446945947872,94.0204692658203,93.5619381590641,91.3984163660849
"131",2023-11-20 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",105.615648461497,96.8245580185384,92.6730350691814,93.7307861976743,95.6142166761922,97.3178069843925,95.0335026456585,93.7507411896322,93.393300242334,91.3884309479901
"132",2023-11-20 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",102.52190157548,94.7847274043374,93.5082628760162,95.7781326941998,97.4086402592087,97.7627819488605,95.4308267445796,94.2331965472179,93.6626545589692,91.3829965493726
"133",2023-11-20 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.9746124421128,92.8457963778421,92.8781082166832,95.2968552410958,96.915605173435,97.3439837934306,94.6385558941933,93.9222984390759,93.444135996765,91.2696161988923
"134",2023-11-20 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.5428452783036,92.5025000292681,92.153419124972,93.6008161437795,95.3483803505902,96.5786648889016,94.0675182730286,93.3309300654966,92.9451957641119,90.9173974422149
"135",2023-11-20 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",102.126466720928,93.1214525781999,91.0835470909838,92.8582275810706,94.7691400331465,95.6049713603555,93.0121646285289,92.4879115679219,92.2255771981246,90.390773629794
"136",2023-11-20 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.893623148078,94.7501029604381,90.490940674496,92.1090411647074,93.7759783878676,94.6000822144289,92.1437011812309,91.4124212842812,91.3605451322362,90.1657320344019
"137",2023-11-20 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.117993493305,94.2479674583353,91.054130199587,92.9014818550404,94.2615295535644,94.1252418998499,91.3094776202195,90.42202400297,90.460120007032,89.5456073879575
"138",2023-11-20 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.9121102582518,89.2601002364411,85.9985591592732,88.4831229168082,90.8546719816877,91.946325178402,89.8745478690149,89.0053600908976,89.2804962828287,88.805785719795
"139",2023-11-20 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.3285773983847,87.058546115133,86.2648181831789,89.6244973655284,90.7559973887793,90.9532876576765,88.2432039801155,87.7179072448783,88.0737517017331,88.1678399032737
"140",2023-11-20 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",92.1375887960362,84.2677544636869,81.9917123420628,85.2494204789535,88.264334347423,90.1343661658259,87.9903637272228,87.4612837493516,88.0813499861023,88.1362258546571
"141",2023-11-20 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",97.1481646607745,87.6151829508059,82.2141745827424,85.015853442592,88.1485951004827,90.1032548793908,88.0089239199154,87.4368855816656,88.0083921353619,88.0782016657147
"142",2023-11-20 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.153213477476,93.3972954014693,84.3109993203985,84.6205465712671,87.396487053762,89.3243988847874,87.6057615977606,86.899021832661,87.6816946567234,88.2896957730462
"143",2023-11-20 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.431254140018,94.6392081018478,87.2639183664286,88.8520677037863,92.307008271725,94.0003400371402,89.9573964782206,88.5628282212451,89.2760894749396,89.4440160114952
"144",2023-11-20 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.893262218558,95.4567025008758,88.4260151328965,89.7073112291276,92.2584087351493,94.1508842600181,91.8267256151013,91.036330923113,91.1884276698326,90.4225931040082
"145",2023-11-21,-74.82,38.71,"NEFSC_DE_202311_DB01",101.055828999804,92.9769311875005,88.4169708347576,89.2355272841307,91.920165148092,93.7760740460594,91.4148495643877,90.7999305474423,91.0245498173076,90.272574212696
"146",2023-11-21 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.8415270633695,89.846746047059,88.4396375369225,90.1057545591381,92.669595904275,94.6214831510078,92.3479613010704,91.419479296948,91.4095092714817,90.3393667912598
"147",2023-11-21 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.5349489650493,88.5571795601282,88.390699755744,89.1505052936618,92.0728560599623,94.2823732515744,91.7957667573877,90.85891020937,90.9377940100543,90.058466168609
"148",2023-11-21 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",101.417842391515,92.4670964736659,90.8389519145004,90.3713410039812,92.9388170392163,95.7310688167628,93.4115544933402,92.4007205069711,92.416425563777,91.0419537720741
"149",2023-11-21 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.47990035671,96.2543300823503,91.5964401626703,89.6954136258638,92.5635294647577,95.7413071430062,93.5927913048658,92.6783934571953,92.6902565467862,91.4843942009221
"150",2023-11-21 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",107.010153943997,97.0259289773639,92.0174951438463,88.508284645626,92.4389761851176,95.59581238012,92.9764610338494,92.154244875515,92.2320681733287,91.1975375484665
"151",2023-11-21 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.660669394066,91.8724944385298,91.0056814237181,91.2397896069915,93.844802120701,96.3356688301662,92.8352358596003,92.2442607466995,92.2455989043019,90.9056798405537
"152",2023-11-21 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",97.5144823220402,90.0956477302864,89.3718960077661,91.6342615524262,94.0875420960548,95.7697235567347,92.9940315209425,92.4215388073597,92.4024136688764,91.0190773479911
"153",2023-11-21 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.56725774061,96.0839089983999,95.2101841228978,94.3997755976927,95.5997428066817,96.8405430897927,93.8959670576231,93.1525855315554,92.9445860183458,91.048170048929
"154",2023-11-21 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",102.004753406097,96.0384340445622,96.7138316404341,96.8933219696737,97.4127244487465,98.1535896421979,94.6096784887642,93.6795964890148,93.3395826088885,91.3682334114601
"155",2023-11-21 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.547125278485,98.136051269444,95.859429560377,95.8926557594564,97.3071723264988,99.0623714853188,95.8497265266394,94.6546764340821,94.0904329241893,91.7286366962246
"156",2023-11-21 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.074569328853,97.9872206215463,95.0030463388839,96.0912212159637,97.6814212463269,99.0367518144952,97.2453689452225,95.6231267770979,94.6209908514751,91.6561109682202
"157",2023-11-21 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.908677029174,98.8019295730376,97.2511047417936,97.8351677527217,99.1720505609713,99.9591305029343,97.343544417763,96.0220528679037,94.8644920724916,91.6011213800446
"158",2023-11-21 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.313405043523,98.8266542086224,96.8504613006435,97.7906334175405,99.1497104454674,100.367479002455,98.0544436550549,96.6155997791681,95.3948474058559,92.510776673572
"159",2023-11-21 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.022001050633,99.9346442835761,97.1877414488941,97.8759909414391,99.4466540793946,100.580281588805,98.3471106226779,96.8400429064874,95.8258444618532,93.6241992957476
"160",2023-11-21 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.80561970901,103.179727917333,98.4854818406995,97.9782281639209,99.4640423287591,100.470599308638,98.1896023383669,96.9342402725339,96.249795617237,95.1368982543445
"161",2023-11-21 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",115.709510123219,105.265806196412,98.2732193844252,97.6683879278846,99.0917765892476,100.094688489817,97.6961477825937,96.7367631495191,96.4791115379444,95.7086321461983
"162",2023-11-21 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",116.255069426984,105.950878205425,97.3743892822609,96.2536239194728,97.8373185486654,99.1536515668825,96.9970209134132,96.0714182182167,95.9456881653758,95.3703514374333
"163",2023-11-21 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.442908697651,101.945990933359,94.8104637356143,94.8520502967976,96.6860838927988,98.3787491611747,96.5801715264542,96.018094427682,96.0239105474844,95.0834098424224
"164",2023-11-21 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.798238302462,99.1119099904534,95.1010056865459,96.0775173279033,98.0301790343344,99.5750509078111,97.8078257821997,96.7582621332651,96.0928001332979,93.8213287291963
"165",2023-11-21 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.881287620724,98.002197710483,97.0338876737384,98.2610614715057,99.9016071867341,101.469769810677,99.8100321235194,98.4900385773051,97.3283868552739,93.2470781284855
"166",2023-11-21 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.027097736896,99.5246699897333,96.5707551533647,97.3849593103273,99.1729229714911,100.776818664753,99.1402711390602,97.6055663452906,96.4550552435034,93.3392078410674
"167",2023-11-21 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.824782763944,102.265337274536,96.8085589595995,97.0732978440406,98.861044636943,100.583684866626,98.581517420941,97.3545100653699,96.6799425025897,94.4337487217188
"168",2023-11-21 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",113.784713585395,103.496281712526,96.1199212494009,95.9020058083155,97.8003053462268,99.6097358120725,97.0614543359867,96.7937106438367,96.67015567262,95.0719597304935
"169",2023-11-22,-74.82,38.71,"NEFSC_DE_202311_DB01",114.650458098285,103.993691088982,96.4571841424257,96.1765245615885,98.1066739989352,99.9237233272554,97.4116917241235,96.9554638326839,96.7685821829705,95.1558799264484
"170",2023-11-22 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.199009708037,102.113529521014,95.707374635316,95.872009577711,97.6907981486811,99.3871856146451,97.0734488762382,96.3259354221846,96.0952651183316,94.8178951317149
"171",2023-11-22 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",107.914964927765,98.8965440827487,95.7944609206732,96.6736541202561,98.5770444420452,100.30104825002,98.0553752407012,96.9873045824887,96.3221257495031,94.5669450009637
"172",2023-11-22 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",109.482237622506,100.232168241831,96.4365917879396,97.0923309126805,98.9029124734322,100.34297276439,97.8141498236071,96.6344185529013,96.2684881876633,95.6343359299327
"173",2023-11-22 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",113.515055490285,103.410094148756,96.3851411881961,95.7506975642956,97.6180864171386,99.0321872912629,96.235224644675,95.6462440069831,96.4467316295986,96.9666687365863
"174",2023-11-22 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",117.464028663391,110.251807970208,108.538003442221,106.51081642189,105.102034141754,104.472244251137,99.6618850129122,99.0569505237009,99.2441172235444,97.3389383677559
"175",2023-11-22 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",116.616026783127,105.943584812189,97.9829397723177,97.5113575564872,99.5888639606563,101.334368613079,99.1008679087674,98.630711268125,98.804969426909,97.4936755842203
"176",2023-11-22 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",114.342973697651,105.037243815452,100.433063511568,100.827227876058,102.896496514887,104.557126980959,102.512966132119,101.625855249762,99.9884988089635,95.1461917086253
"177",2023-11-22 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",117.49650268259,106.926439196798,99.8262527496287,98.3609416538544,99.9682280774457,101.664162795271,99.3574859715476,99.3862318402932,100.899206919328,101.546366042143
"178",2023-11-22 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",116.928314228767,106.591583198072,98.6116837330709,97.2350755256646,98.6494952010724,100.484460632151,98.4476819609905,99.2831234976496,102.129697430739,104.105318509671
"179",2023-11-22 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",120.082460996369,109.012422131668,98.5123005914979,93.9869785905341,94.8936488002805,96.6458106795156,94.6548823393523,97.4729401863591,102.626080429621,106.351966606232
"180",2023-11-22 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",117.696574989877,106.596294587732,97.71794750501,94.7069254748689,94.5271820475426,95.0652093299523,93.6604908458074,96.0674231583262,101.274804607271,105.559052067705
"181",2023-11-22 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",117.802763120013,106.900447781461,96.8769560760928,92.7165995835148,93.6150344563433,94.7241134971202,93.5239204264597,95.4082575048057,100.452884687271,104.853690393426
"182",2023-11-22 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.66765356161,101.641700906625,94.8235786790551,92.894378470064,95.386905059918,94.4092636073477,91.5109413606503,94.3020961081764,99.2183630211243,103.911185642772
"183",2023-11-22 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.557553439407,100.456758260284,91.2393429014053,87.4020939476773,90.0477052185334,91.3716080313208,89.7736174016431,92.8137547875563,98.5219700015413,103.503146924548
"184",2023-11-22 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",109.036882068357,97.861645261041,91.4034173239855,89.7401439107169,92.0967353001292,93.413070309243,91.3720745100523,92.9371467381368,97.4182805875797,102.008458507956
"185",2023-11-22 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",110.742852063857,99.4367679136307,93.6286922943944,94.1710905869658,94.9231826836357,94.8801957475641,92.1215880115294,93.203951849837,96.7804774728233,100.843806614814
"186",2023-11-22 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.257446921568,100.483905372161,94.0236272679826,94.4589674315127,95.6479664509164,96.1991446722413,93.6223111905874,93.8884502350935,95.7307691679403,98.2666328557879
"187",2023-11-22 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",110.13658893228,99.452605970933,93.6231336814273,94.4147964300503,96.1515018607551,97.4302445772179,95.4038799210634,94.7747733269193,95.4910423025347,96.153036857955
"188",2023-11-22 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.222443804211,95.970732080587,91.3475978432222,92.5370100213994,94.4683470463423,95.7828641836088,93.7348771671645,93.1917129887162,93.882269585465,95.1430448252716
"189",2023-11-22 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.305542038114,92.9175701934477,88.313916588026,89.9444073380849,92.3842979309031,93.7388745436371,91.5661745610694,91.0591823203342,92.296059887816,94.3749998690181
"190",2023-11-22 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.10454768999,90.3666137633219,87.1135347141929,89.6492113422804,92.3001156531162,94.0219828918058,92.3159939851259,91.483540149657,92.1529550559548,92.9613705210927
"191",2023-11-22 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.599334571406,94.8534716140889,90.8991316433613,92.3683807707651,94.8531663294918,96.9993382012192,94.1557383659124,92.5900436849858,93.2455431582544,93.4852074830259
"192",2023-11-22 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.67395436301,98.579460625041,92.8221617280118,93.7431082323108,96.0011782613623,97.6464435747027,94.4577869109149,93.5169471946671,93.5209304008213,92.6983895118377
"193",2023-11-23,-74.82,38.71,"NEFSC_DE_202311_DB01",111.298991529345,100.782119302256,92.9344153163206,93.8223393814384,96.1650518789864,97.2676221895588,94.555186156987,93.4474279821172,93.405061928482,92.4242551999659
"194",2023-11-23 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.904268282622,101.192433021125,92.9369110530856,92.6451048189908,94.8908497530557,96.5904129401879,94.0290361780435,93.0661164437243,93.3939175912744,93.5671350564408
"195",2023-11-23 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.761148102725,97.1436492705523,94.2494544180765,94.6902337040649,96.5747626325165,98.6048572092739,96.3292611056356,94.9376979430464,94.3775110777092,92.3292347275784
"196",2023-11-23 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",101.031326200904,96.0716653765967,95.8213535585517,96.594816543508,98.416837166393,100.216267704948,97.9571553002939,96.1369522227015,94.8946290375001,91.5916694058675
"197",2023-11-23 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.5373860229117,96.4342298196497,96.1567476571105,96.8265011280639,98.7143900267329,100.484128450688,98.2071014194551,96.2997504383782,94.9224505102841,91.2044647358339
"198",2023-11-23 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.570809331135,97.2588653047993,95.9789949057135,96.3619717371409,98.5626753475825,100.446345692101,98.2300114731923,96.1789452560123,94.7483563607637,91.0511364208707
"199",2023-11-23 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.883654448332,97.6086587670603,95.7524157670043,96.0673588740405,98.6735255498654,100.670921078371,98.5806068524315,96.4463704288454,94.9319902414084,91.0429385311177
"200",2023-11-23 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.45616557517,97.9916558929191,97.9936309659628,98.6528467368015,99.9761157496256,101.387895832268,99.1400978992805,96.8601123323816,95.0998579416103,90.9152811007987
"201",2023-11-23 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.825709100151,96.7867695810742,97.1032428726471,98.1521416467649,99.5154329841542,101.169999655366,98.848594522122,96.6341605356564,94.9560431443074,90.7673200019931
"202",2023-11-23 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",95.8486974800912,94.5114970730617,94.911362172672,96.3599582630917,98.1548283372609,99.7666768750466,97.5412056300642,95.6672781992145,94.4723255147959,90.909025256226
"203",2023-11-23 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.4256266683251,94.5750404100772,94.8970424520392,96.3985786928201,98.1911538202571,99.799382093273,97.6413211793198,95.7669545272796,94.5785429147252,90.9788961724833
"204",2023-11-23 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.907143314973,96.3300828254188,94.8455476866261,96.1164078674147,97.6692269302286,99.1043196111834,97.1794358122907,95.3524361953142,94.2290520927593,90.7718597835681
"205",2023-11-23 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",109.331313938253,99.4086548899294,94.4494024389294,95.5366676466276,97.091171127456,98.250517560575,95.7454897572696,94.5267565073744,93.651732324897,90.7192391815174
